Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1498	0	0	0	1	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2	1	4	0
1499	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	1	4	0
1500	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	1	3	0
1501	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	1	2	0
1502	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0
1503	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0
1504	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0
1505	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0
1506	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1507	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1508	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1509	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1510	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1511	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1512	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1513	0	0	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1514	0	0	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1515	0	0	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1516	0	0	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1517	0	0	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1518	0	0	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1519	0	0	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0
1520	1	3	5	3	3	5	1	1	3	1	8	3	4	3	4	3	4	4	4	5	4	2	2	3	3	6	6	1	3	2	4	3	3	3	7	1	4	4	1	3	5	4	4	4	4	4	4	4	4	5
1521	2	6	10	4	6	9	2	2	6	2	14	6	8	6	8	6	8	8	7	9	8	4	4	6	6	12	11	2	6	4	8	6	6	5	14	2	8	8	2	6	10	8	8	8	8	8	7	7	6	10
1522	2	5	8	4	6	8	2	2	5	2	13	5	7	6	8	5	7	8	8	9	8	4	3	6	6	12	10	2	5	4	8	6	5	4	12	2	7	7	2	6	10	8	8	8	8	8	6	7	6	10
1523	2	4	7	4	5	8	2	2	5	2	12	5	6	6	7	5	7	8	9	8	7	4	3	6	6	11	10	2	5	4	8	6	5	4	12	2	7	6	2	6	9	8	8	7	8	8	6	7	6	9
1524	2	4	7	4	5	8	1	2	5	2	11	5	6	5	7	5	7	8	8	8	6	4	3	6	6	11	10	1	5	4	8	4	4	4	12	2	6	6	2	6	9	8	8	7	7	7	6	7	6	9
1525	2	4	7	4	4	8	1	2	4	2	10	5	5	4	7	5	7	8	8	7	5	4	3	6	6	10	9	1	5	3	8	4	4	4	10	2	6	6	1	6	9	8	8	7	6	7	5	7	6	9
1526	2	4	7	4	4	8	1	2	3	2	10	4	4	4	7	5	6	7	7	7	5	4	3	6	6	10	8	1	5	3	7	2	4	3	9	2	6	6	1	6	9	7	8	7	6	6	5	7	5	7
1527	2	3	7	4	4	7	1	2	3	2	10	4	3	4	7	5	6	6	7	7	5	4	2	6	6	10	8	1	5	3	7	2	4	3	9	2	6	6	1	5	9	7	8	7	6	5	4	6	5	7
1528	2	3	7	4	4	6	1	2	3	3	9	3	3	3	7	4	5	6	6	7	4	4	2	5	6	10	6	1	4	3	7	2	4	3	8	2	6	6	1	5	9	7	8	6	6	5	4	6	5	7
1529	1	3	7	4	4	6	1	2	3	4	9	2	3	2	7	4	4	4	5	7	4	4	2	5	5	10	5	1	4	3	7	2	4	4	8	2	6	5	1	5	9	7	6	5	6	5	4	6	5	7
1530	1	3	5	4	4	6	1	2	3	4	9	2	3	2	7	4	4	3	5	7	4	4	2	4	5	10	3	1	3	3	7	2	3	4	8	2	6	5	1	5	9	6	5	5	6	5	4	6	5	7
1531	1	2	5	3	4	6	0	2	2	4	8	1	3	1	6	4	4	3	4	7	3	4	2	4	5	10	3	1	3	2	6	2	2	4	8	2	6	5	1	5	9	6	3	5	6	5	4	6	5	7
1532	1	2	4	3	3	6	0	2	2	4	8	1	3	1	5	4	4	2	4	7	3	2	1	3	4	9	3	1	2	2	6	2	2	3	8	2	6	5	1	5	9	6	3	5	5	5	4	6	5	7
1533	1	2	4	3	3	6	0	2	2	4	8	1	3	1	5	3	4	2	4	7	3	2	1	3	4	8	3	1	2	2	6	2	2	3	8	2	6	5	1	5	8	5	3	5	4	5	4	6	4	6
1534	1	2	3	3	3	5	0	2	2	3	8	1	3	1	5	3	4	2	4	7	2	2	0	3	4	6	3	0	2	2	6	2	2	3	8	2	6	5	1	5	8	5	2	4	4	5	4	6	4	5
1535	1	2	3	2	3	5	0	2	1	3	8	1	3	1	5	3	4	2	4	7	1	2	0	2	4	6	2	0	2	2	4	2	2	3	8	2	6	5	1	5	8	5	2	4	4	5	4	5	4	5
1536	1	2	3	2	3	5	0	2	1	3	7	1	3	0	5	3	4	2	4	6	1	2	0	2	4	6	2	0	2	2	4	2	2	3	6	2	6	5	1	5	7	5	2	4	4	4	4	5	4	5
1537	0	2	3	2	3	5	0	2	1	2	7	1	3	0	4	3	4	2	4	6	1	2	0	2	4	5	2	0	1	2	4	2	2	3	6	2	5	5	1	3	7	4	2	4	4	4	4	4	4	3
1538	0	2	3	2	0	5	0	2	1	2	6	1	3	0	4	3	3	2	3	6	1	1	0	2	4	5	2	0	1	2	4	2	1	3	6	2	5	5	1	3	5	4	2	4	4	4	4	4	4	3
1539	0	2	3	2	0	5	0	2	1	2	6	1	3	0	4	2	3	2	3	6	1	1	0	2	4	5	2	0	1	2	2	2	1	3	6	2	5	5	1	3	5	4	2	3	4	3	4	4	4	3
1540	0	2	3	2	0	5	0	2	1	2	6	1	3	0	4	2	2	2	3	6	1	1	0	2	4	5	2	0	1	1	2	2	1	3	6	2	5	5	1	3	5	4	1	3	4	3	4	4	3	3
1541	0	2	3	2	0	5	0	2	1	2	5	1	2	0	4	2	2	2	3	7	1	1	0	2	4	5	1	0	1	1	2	2	1	3	6	2	5	5	1	2	5	4	1	3	2	3	4	4	3	3
1542	0	2	3	2	0	5	0	2	1	2	5	0	2	0	4	2	2	2	3	7	1	1	0	2	4	3	1	0	1	1	2	2	1	2	6	2	5	5	1	2	5	4	1	3	2	3	4	4	3	3
1543	0	2	3	2	0	5	0	2	1	1	5	0	2	0	4	1	1	2	3	7	1	1	0	2	4	3	1	0	1	1	2	2	1	2	5	2	5	5	1	2	5	4	1	3	2	3	4	4	3	3
1544	0	2	3	2	0	5	0	2	1	1	2	0	2	0	4	1	1	2	3	7	1	1	0	2	4	3	1	0	1	1	2	2	1	2	4	2	5	5	1	2	5	3	1	2	2	3	4	4	3	3
1545	0	2	3	2	0	5	0	2	1	1	2	0	2	0	4	1	1	2	2	7	1	1	0	2	4	3	1	0	1	1	2	2	0	2	4	2	5	5	1	1	5	3	1	2	2	3	4	4	3	3
1546	0	2	3	2	0	4	0	2	1	1	2	0	1	0	1	0	1	2	2	6	1	1	0	2	4	3	1	0	1	1	2	1	0	2	3	2	5	4	1	1	5	3	1	2	2	3	4	4	3	3
1547	0	2	3	1	0	4	0	2	1	1	2	0	1	0	1	0	1	2	2	6	1	1	0	2	4	3	1	0	0	1	2	1	0	2	3	2	5	4	1	1	5	3	1	2	2	3	3	4	3	3
1548	0	2	3	1	0	4	0	2	1	1	1	0	1	0	1	0	1	2	2	6	1	1	0	2	4	3	1	0	0	1	2	1	0	2	3	2	5	4	1	1	5	3	1	2	2	3	3	4	3	3
1549	0	2	3	1	0	4	0	2	1	1	1	0	1	0	1	0	1	2	2	6	1	1	0	2	4	3	1	0	0	1	2	1	0	2	3	2	5	3	1	1	5	2	1	2	2	3	3	4	2	3
1550	0	2	3	1	0	4	0	2	0	1	1	0	1	0	1	0	1	2	2	6	1	1	0	2	4	3	1	0	0	0	1	1	0	2	3	2	5	3	1	1	4	2	1	2	2	3	3	3	2	3
1551	0	2	3	1	0	5	0	2	0	1	0	0	1	0	1	0	1	2	2	6	1	1	0	2	4	3	1	0	0	0	1	1	0	2	3	2	5	3	1	1	4	2	1	2	2	2	3	3	2	3
1552	0	2	3	1	0	5	0	2	0	1	0	0	1	0	1	0	1	2	2	6	1	1	0	2	4	3	1	0	0	0	1	1	0	2	3	2	5	3	1	1	4	1	1	2	2	2	3	3	2	2
1553	0	2	3	1	0	4	0	2	0	1	0	0	1	0	0	0	1	2	2	6	1	1	0	1	3	3	1	0	0	0	1	1	0	2	3	2	5	3	1	0	4	1	1	2	2	2	3	3	1	2
1554	0	2	3	1	0	4	0	2	0	1	0	0	1	0	0	0	1	2	2	6	1	1	0	1	3	2	1	0	0	0	1	1	0	1	3	2	4	3	1	0	4	1	1	2	2	2	3	3	1	1
1555	0	2	3	1	0	4	0	2	0	1	0	0	1	0	0	0	1	2	2	6	1	1	0	1	3	2	1	0	0	0	1	1	0	1	2	1	4	3	1	0	4	1	1	2	2	2	3	3	1	1
1556	0	2	3	1	0	4	0	2	0	1	0	0	1	0	0	0	1	1	1	6	0	1	0	1	3	2	1	0	0	0	1	1	0	1	2	1	4	2	1	0	4	1	1	2	2	2	3	2	1	1
1557	0	2	3	1	0	3	0	2	0	1	0	0	1	0	0	0	1	1	1	5	0	1	0	1	3	2	1	0	0	0	1	1	0	1	2	1	4	2	1	0	4	1	1	2	2	2	3	2	1	1
1558	0	2	3	0	0	3	0	2	0	1	0	0	1	0	0	0	1	1	1	5	0	1	0	1	3	2	1	0	0	0	1	1	0	1	1	1	4	2	1	0	4	1	1	2	2	1	3	2	1	1
1559	0	2	3	0	0	2	0	2	0	1	0	0	1	0	0	0	1	1	1	4	0	1	0	1	3	2	1	0	0	0	1	1	0	1	1	1	3	2	1	0	4	1	1	2	2	1	3	2	1	1
1560	0	2	3	0	0	2	0	2	0	1	0	0	1	0	0	0	1	1	1	4	0	1	0	1	3	2	1	0	0	0	1	1	0	1	1	1	3	2	1	0	4	1	0	2	1	1	3	2	1	1
1561	0	2	3	0	0	2	0	2	0	1	0	0	1	0	0	0	1	1	1	4	0	1	0	1	3	2	1	0	0	0	1	1	0	1	1	1	3	2	1	0	4	1	0	0	1	1	3	1	1	0
1562	0	1	3	0	0	2	0	1	0	1	0	0	1	0	0	0	1	1	1	4	0	1	0	1	3	2	1	0	0	0	1	1	0	1	1	1	3	2	1	0	4	1	0	0	1	1	3	1	1	0
1563	0	1	3	0	0	2	0	1	0	1	0	0	1	0	0	0	1	1	1	4	0	1	0	0	3	2	1	0	0	0	1	1	0	1	1	0	3	2	1	0	4	1	0	0	1	1	3	1	2	0
1564	0	1	3	0	0	2	0	1	0	1	0	0	1	0	0	0	1	1	1	4	0	1	0	0	2	2	1	0	0	0	1	1	0	1	1	0	2	2	1	0	4	1	0	0	1	1	3	1	2	0
1565	0	1	3	0	0	2	0	1	0	1	0	0	1	0	0	0	1	1	0	4	0	1	0	0	2	2	1	0	0	0	1	1	0	1	1	0	2	2	1	0	4	1	0	0	1	1	3	1	2	0
1566	0	1	3	0	0	2	0	1	0	1	0	0	1	0	0	0	1	1	0	4	0	1	0	0	2	2	1	0	0	0	1	1	0	1	1	0	2	2	1	0	4	1	0	0	1	1	3	1	2	0
1567	0	1	3	0	0	2	0	1	0	1	0	0	1	0	0	0	1	1	0	4	0	1	0	0	2	2	1	0	0	0	1	1	0	1	1	0	2	2	1	0	4	1	0	0	1	1	3	1	2	0
1568	0	1	3	0	0	2	0	1	0	1	0	0	1	0	0	0	1	1	0	4	0	1	0	0	2	2	1	0	0	0	1	1	0	1	1	0	1	2	1	0	4	1	0	0	1	1	3	1	2	0
1569	0	1	3	0	0	2	0	0	0	1	0	0	1	0	0	0	1	1	0	3	0	1	0	0	2	2	1	0	0	0	1	1	0	1	1	0	1	2	1	0	4	0	0	0	1	1	3	1	2	0
1570	0	1	3	0	0	2	0	0	0	0	0	0	1	0	0	0	1	1	0	3	0	1	0	0	2	2	1	0	0	0	0	1	0	1	1	0	1	2	1	0	3	0	0	0	1	1	3	1	2	0
1571	0	1	3	0	0	2	0	0	0	0	0	0	1	0	0	0	1	1	0	3	0	0	0	0	2	1	0	0	0	0	0	1	0	1	1	0	0	2	0	0	3	0	0	0	1	1	3	1	2	0
1572	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	2	0	0	0	0	2	1	0	0	0	0	0	1	0	1	1	0	0	2	0	0	3	0	0	0	1	1	3	1	2	0
1573	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	2	0	0	0	0	2	1	0	0	0	0	0	1	0	1	1	0	0	2	0	0	2	0	0	0	1	1	2	1	2	0
1574	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	2	0	0	0	0	2	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	2	0	0	0	1	0	2	1	2	0
1575	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	2	0	0	0	1	0	2	1	2	0
1576	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	2	0	0	0	1	0	2	1	2	0
1577	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	2	0	0	0	1	0	2	1	2	0
1578	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	1	2	0
1579	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	1	2	0
1580	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	1	2	0
1581	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	1	2	0
1582	0	1	3	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	1	2	0
1583	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	2	2	0
1584	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	3	2	0
1585	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	3	2	0
1586	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	3	2	0
1587	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	2	2	0
1588	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	2	2	0
1589	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	1	0	0	0	1	0	2	2	2	0
1590	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	0	2	1	2	0
1591	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	2	1	2	0
1592	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	2	1	2	0
1593	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	2	1	2	0
1594	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	2	0
1595	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	2	0
1596	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	2	0
1597	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0
1598	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0
1599	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0
1600	4	5	8	7	1	6	7	8	7	5	8	4	7	7	3	4	4	6	6	7	9	9	9	12	4	9	3	2	6	9	7	6	5	7	8	6	4	2	5	7	8	4	8	5	6	4	9	7	9	3
1601	8	9	15	14	2	11	14	16	13	10	16	8	13	13	5	8	7	11	12	13	17	16	17	23	6	18	6	4	11	17	13	11	10	13	15	12	8	4	9	14	15	7	16	9	12	7	14	13	17	6
1602	7	8	14	14	2	10	13	16	12	10	16	7	11	13	5	7	7	10	11	13	16	15	17	21	5	16	6	4	10	16	12	9	9	10	15	10	8	3	8	14	15	6	14	9	12	6	14	11	16	5
1603	6	8	14	14	2	10	11	14	11	9	16	7	11	12	4	7	7	9	10	11	16	16	17	21	5	16	6	4	10	15	12	8	9	8	15	10	8	3	8	13	13	6	12	9	11	5	12	11	14	5
1604	6	8	13	13	1	10	10	13	11	7	15	7	11	12	3	7	7	9	8	9	16	16	17	21	5	14	6	4	9	15	11	7	8	8	15	10	7	3	8	11	13	6	12	7	9	5	12	10	14	5
1605	5	7	11	13	1	10	10	13	11	7	15	6	10	11	3	7	7	9	7	9	16	15	16	21	5	14	5	2	8	15	11	6	7	8	14	10	7	3	8	10	12	6	12	6	9	4	11	10	14	5
1606	5	7	11	12	1	10	10	12	10	7	15	5	9	10	3	6	6	9	6	8	14	14	14	20	5	14	5	2	8	13	9	5	6	8	12	10	6	3	7	10	12	7	12	6	8	4	11	9	14	5
1607	5	7	11	11	1	8	8	12	10	7	14	5	8	10	3	5	7	9	5	7	13	13	14	20	4	13	5	2	8	13	9	5	5	7	11	9	6	3	7	10	12	8	12	6	7	4	10	9	14	4
1608	5	7	11	9	1	8	7	12	10	6	13	5	7	8	3	4	7	9	5	7	13	13	13	18	4	12	5	2	7	14	9	5	5	7	10	9	5	3	7	9	10	8	12	6	7	4	10	8	14	4
1609	5	7	11	8	1	8	7	12	8	6	13	5	7	6	2	4	7	9	5	7	13	13	12	18	4	12	4	2	7	14	9	4	4	7	10	9	3	3	7	9	10	8	12	6	7	4	10	7	13	4
1610	5	6	10	6	1	8	7	11	7	6	13	3	6	4	2	4	7	8	5	7	11	12	11	17	4	12	3	2	6	14	9	4	4	7	8	9	2	3	5	8	10	8	11	6	7	4	10	6	13	4
1611	5	4	9	6	1	7	6	10	7	6	13	3	6	4	2	5	6	7	5	7	10	12	10	16	5	11	3	2	6	13	9	4	4	7	8	8	2	3	5	8	10	8	11	6	8	4	10	6	13	4
1612	5	3	9	6	1	7	6	9	7	6	10	2	6	4	2	5	6	7	5	7	10	12	10	16	6	11	3	2	6	12	9	4	4	6	8	8	2	3	5	8	10	8	11	6	9	3	10	6	12	4
1613	4	3	8	6	1	7	5	9	7	6	10	2	6	4	2	5	6	7	5	7	8	12	10	15	6	11	2	2	6	12	8	3	4	6	8	7	2	2	4	8	10	8	9	6	9	3	10	6	12	4
1614	4	3	7	6	1	7	5	8	7	6	9	2	6	4	2	4	6	6	5	7	8	11	10	14	6	9	2	2	6	11	8	2	4	6	7	7	2	1	4	6	10	7	9	4	9	3	10	6	12	3
1615	4	3	7	6	1	6	5	8	7	6	8	2	6	4	2	4	6	6	4	7	8	11	9	12	5	8	2	2	6	11	8	2	4	5	7	6	2	1	4	6	9	7	9	4	9	2	10	6	11	3
1616	3	3	7	6	1	6	5	8	7	6	8	2	5	4	2	4	6	6	4	7	8	11	7	11	4	8	2	2	6	11	6	2	3	5	7	5	2	1	3	6	8	6	8	4	8	2	10	6	11	3
1617	3	3	7	6	1	4	4	7	5	6	7	2	5	4	2	3	6	5	4	6	8	11	6	11	4	8	1	2	6	10	6	2	2	5	6	4	2	1	3	6	7	6	8	4	7	2	9	5	11	3
1618	3	2	7	6	1	3	4	7	5	6	6	2	5	4	2	3	6	5	4	5	7	10	5	10	3	6	1	2	5	10	6	2	2	4	6	4	2	1	2	6	6	5	8	4	7	2	8	5	10	2
1619	2	2	7	6	1	3	4	6	5	6	6	2	5	3	2	3	6	3	4	5	6	10	4	9	3	6	1	3	5	9	6	2	2	4	6	4	2	1	2	5	6	5	7	4	6	0	7	6	9	2
1620	2	2	7	6	1	3	4	6	5	5	6	2	5	3	2	3	6	2	4	5	5	10	4	9	3	5	1	4	3	8	6	2	2	3	4	4	2	1	2	5	6	5	6	5	6	0	5	7	8	2
1621	2	2	7	5	1	3	3	6	5	4	5	2	4	3	2	3	6	2	4	4	4	9	4	8	3	4	1	4	3	7	6	2	2	3	4	4	2	0	2	5	4	5	6	5	5	0	5	7	6	2
1622	2	2	6	5	1	3	3	6	5	4	3	2	4	3	1	3	6	2	4	4	4	9	4	8	3	3	1	3	2	6	6	2	2	3	4	4	2	0	2	4	4	5	4	5	5	0	4	7	6	2
1623	2	2	5	5	1	2	3	6	5	4	3	2	3	3	1	3	5	2	4	4	4	9	4	7	2	3	1	3	2	6	5	2	2	3	4	2	2	0	1	4	3	5	4	5	5	0	4	7	6	2
1624	2	2	5	5	1	2	3	6	4	3	2	2	3	3	1	2	5	2	3	3	4	9	4	7	2	3	1	3	2	6	5	2	2	3	3	2	2	0	1	3	3	5	4	5	5	0	4	7	6	2
1625	1	2	5	5	1	2	3	6	4	3	2	2	3	3	1	1	5	2	3	3	4	9	4	7	2	3	1	3	2	5	4	2	2	3	2	2	2	0	1	3	3	5	4	5	5	0	3	7	6	2
1626	0	1	4	4	1	2	2	6	4	3	2	2	3	4	1	1	4	2	3	3	4	9	3	7	2	2	1	2	1	5	4	2	2	3	2	2	2	0	0	3	3	5	4	5	3	0	3	7	5	2
1627	0	1	4	4	1	2	2	6	4	3	2	2	3	5	1	1	4	2	3	3	4	7	3	7	2	2	1	2	1	5	4	2	1	3	2	2	2	0	0	3	3	4	4	5	3	0	3	6	5	2
1628	0	1	4	4	1	2	2	6	4	2	2	2	3	4	1	1	4	2	3	3	4	6	3	6	2	2	1	2	1	4	4	2	1	3	2	2	1	0	0	3	3	4	4	5	3	0	3	6	5	2
1629	0	1	4	3	1	2	2	6	4	1	2	2	3	4	1	1	4	2	3	3	3	6	3	5	2	2	1	2	1	4	4	1	1	3	2	2	1	0	0	3	3	4	3	5	3	0	3	4	5	2
1630	0	1	4	2	1	2	2	6	4	1	2	2	3	4	1	1	4	2	3	3	2	6	3	5	2	2	1	2	1	4	4	1	1	3	2	1	1	0	0	3	3	4	3	5	3	0	3	4	5	2
